MOF_name,molecule,fugacity,loading
OPT_tty_sym_8_mc_9_sym_3_on_1_1B_2NO2_1B_2NO2,CO2,99529.86363115793,1.4427322758
OPT_tty_sym_8_mc_9_sym_3_on_1_2B_2NH2_2B_2NH2,CO2,99529.86363115793,1.3861473639
OPT_tty_sym_8_mc_9_sym_3_on_2_1B_2SH_1B_2SH,CO2,99529.86363115793,2.1154629745
OPT_tty_sym_8_mc_9_sym_3_on_2_2B_4Br_2B_4Br,CO2,99529.86363115793,0.3891908923
OPT_ucp_sym_5_mc_2_sym_3_on_2_1B_2F_ntn_edge,CO2,99529.86363115793,0.8613800826
OPT_ucp_sym_5_mc_2_sym_3_on_2_1B_4F_ntn_edge,CO2,99529.86363115793,0.7701929642
OPT_ucp_sym_5_mc_2_sym_3_on_2_2B_4CN_2B_4CN,CO2,99529.86363115793,1.3535782584
OPT_ucp_sym_5_mc_2_sym_3_on_2_ntn_edge_1B_4H,CO2,99529.86363115793,1.9974704226
OPT_xll_sym_5_on_9_sym_3_on_2_sym_6_mc_3_1B_4Br_1B_4Br_1B_4Br_1B_4Br,CO2,99529.86363115793,0.6463158103
OPT_acs_sym_7_mc_4_1B_4Br,CO2,99529.86363115793,1.780373305
OPT_act_sym_6_mc_3_sym_3_on_2_1B_2Br_1B_2Br,CO2,99529.86363115793,0.6603833398
OPT_act_sym_6_mc_3_sym_3_on_2_1B_2NO2_1B_2NO2,CO2,99529.86363115793,1.1934317788
OPT_act_sym_6_mc_3_sym_3_on_2_ntn_edge_1B_2CH3,CO2,99529.86363115793,2.6715796116
OPT_apo_sym_6_mc_3_sym_3_on_1_1B_2SH,CO2,99529.86363115793,1.6461675443
OPT_apo_sym_6_mc_3_sym_3_on_1_2B_4F,CO2,99529.86363115793,0.7587414188
OPT_apo_sym_6_mc_3_sym_3_on_2_1B_4F,CO2,99529.86363115793,0.8076426317
OPT_apo_sym_6_mc_3_sym_3_on_2_2B_4F,CO2,99529.86363115793,0.6476638795
OPT_ceq_sym_3_on_1_sym_7_mc_4_1B_2CN_ntn_edge,CO2,99529.86363115793,3.977612466
OPT_ceq_sym_3_on_1_sym_7_mc_4_1B_4F_ntn_edge,CO2,99529.86363115793,2.8541758028
OPT_ceq_sym_3_on_1_sym_7_mc_4_2B_2SH_2B_2SH,CO2,99529.86363115793,1.4787145224
OPT_ceq_sym_3_on_2_sym_7_mc_4_1B_2NH2_1B_2NH2,CO2,99529.86363115793,2.4433191604
OPT_ceq_sym_3_on_2_sym_7_mc_4_1B_4F_1B_4F,CO2,99529.86363115793,1.1315278214
OPT_ceq_sym_3_on_2_sym_7_mc_4_2B_4H_2B_4H,CO2,99529.86363115793,1.0690671718
OPT_csq_sym_5_on_9_sym_8_mc_9_1B_4H,CO2,99529.86363115793,1.6595575582
OPT_csq_sym_5_on_9_sym_8_mc_9_2B_4CN,CO2,99529.86363115793,1.8254115581
OPT_csq_sym_8_mc_9_sym_5_on_11_2B_2Br,CO2,99529.86363115793,0.7967475357
OPT_cut_sym_8_mc_9_sym_3_on_2_1B_2Br_ntn_edge,CO2,99529.86363115793,1.2310545377
OPT_cut_sym_8_mc_9_sym_3_on_2_1B_2OH_ntn_edge,CO2,99529.86363115793,2.0896380903
OPT_cut_sym_8_mc_9_sym_3_on_2_2B_2CF3_2B_2CF3,CO2,99529.86363115793,0.6282408223
OPT_cut_sym_8_mc_9_sym_3_on_2_ntn_edge_1B_2Br,CO2,99529.86363115793,1.4400092704
OPT_cut_sym_8_mc_9_sym_3_on_2_ntn_edge_1B_4F,CO2,99529.86363115793,1.4374772521
OPT_dag_sym_3_on_1_sym_7_mc_4_1B_4F,CO2,99529.86363115793,1.4534299744
OPT_dag_sym_3_on_1_sym_7_mc_4_2B_4F,CO2,99529.86363115793,0.8857477242
OPT_dag_sym_3_on_2_sym_7_mc_4_1B_4CN,CO2,99529.86363115793,2.6670901375
OPT_dag_sym_3_on_2_sym_7_mc_4_2B_4H,CO2,99529.86363115793,1.1179319539
OPT_ddi_sym_8_mc_9_1B_4CN,CO2,99529.86363115793,2.2643714826
OPT_edq_sym_3_on_1_sym_7_mc_4_1B_2NH2_1B_2NH2,CO2,99529.86363115793,2.512988112
OPT_edq_sym_3_on_1_sym_7_mc_4_1B_4F_ntn_edge,CO2,99529.86363115793,1.1677519273
OPT_edq_sym_3_on_1_sym_7_mc_4_ntn_edge_1B_2CF3,CO2,99529.86363115793,3.2517266158
OPT_edq_sym_3_on_2_sym_7_mc_4_1B_2CF3_1B_2CF3,CO2,99529.86363115793,1.1709585226
OPT_edq_sym_3_on_2_sym_7_mc_4_1B_2OH_ntn_edge,CO2,99529.86363115793,2.5926807976
OPT_edq_sym_3_on_2_sym_7_mc_4_2B_2CH3_2B_2CH3,CO2,99529.86363115793,1.2309814404
OPT_edq_sym_3_on_2_sym_7_mc_4_ntn_edge_1B_2NH2,CO2,99529.86363115793,5.7037769147
OPT_eea_sym_6_mc_3_sym_3_on_2_1B_2CF3,CO2,99529.86363115793,1.0510984127
OPT_fcu_sym_12_mc_11_1B_2CN,CO2,99529.86363115793,2.6969790786
OPT_fcu_sym_12_mc_11_2B_2CH3,CO2,99529.86363115793,1.3536124817
OPT_flu_sym_8_mc_9_1AN_C_1B_4Br,CO2,99529.86363115793,0.927717366
OPT_flu_sym_8_mc_9_1AN_C_2B_2SH,CO2,99529.86363115793,1.8054359812
OPT_fog_sym_5_mc_2_sym_3_on_2_1B_2NH2_ntn_edge,CO2,99529.86363115793,2.1835830289
OPT_fog_sym_5_mc_2_sym_3_on_2_1B_4F_ntn_edge,CO2,99529.86363115793,1.5451058571
OPT_fog_sym_5_mc_2_sym_3_on_2_ntn_edge_1B_2Br,CO2,99529.86363115793,0.6951203858
OPT_fsc_sym_6_mc_3_sym_5_on_11_1B_2CN_1B_2CN,CO2,99529.86363115793,1.8051248975
OPT_fsc_sym_6_mc_3_sym_5_on_11_2B_2CF3_2B_2CF3,CO2,99529.86363115793,0.7169240841
OPT_fsc_sym_6_mc_3_sym_5_on_11_2B_4H_2B_4H,CO2,99529.86363115793,0.8480065763
OPT_ftw_sym_12_mc_11_sym_5_on_11_1B_4CN,CO2,99529.86363115793,3.203714327
OPT_ftw_sym_12_mc_11_sym_5_on_11_2B_4Br,CO2,99529.86363115793,0.6942826276
OPT_hwx_sym_3_on_1_sym_7_mc_4_1B_2NO2,CO2,99529.86363115793,1.848809934
OPT_hwx_sym_3_on_1_sym_7_mc_4_2B_2NH2,CO2,99529.86363115793,1.5799274311
OPT_hwx_sym_3_on_2_sym_7_mc_4_1B_4H,CO2,99529.86363115793,1.3211083788
OPT_hwx_sym_3_on_2_sym_7_mc_4_2B_4H,CO2,99529.86363115793,1.0565397356
OPT_ibe_sym_6_mc_3_sym_3_on_2_1B_2NH2_1B_2NH2,CO2,99529.86363115793,1.9269660238
OPT_ibe_sym_6_mc_3_sym_3_on_2_1B_4CN_ntn_edge,CO2,99529.86363115793,3.3455994931
OPT_ibe_sym_6_mc_3_sym_3_on_2_ntn_edge_1B_2SH,CO2,99529.86363115793,5.3028004338
OPT_kkm_sym_6_mc_3_sym_3_on_2_1B_2NH2_1B_2NH2,CO2,99529.86363115793,1.7706491216
OPT_kkm_sym_6_mc_3_sym_3_on_2_1B_4H_1B_4H,CO2,99529.86363115793,0.8347471386
OPT_kkm_sym_6_mc_3_sym_3_on_2_2B_4F_2B_4F,CO2,99529.86363115793,0.7002249735
OPT_lil_sym_5_mc_2_sym_3_on_2_1B_2NH2_1B_2NH2,CO2,99529.86363115793,1.3181777523
OPT_lil_sym_5_mc_2_sym_3_on_2_1B_4F_ntn_edge,CO2,99529.86363115793,0.7794067139
OPT_lil_sym_5_mc_2_sym_3_on_2_2B_2OH_2B_2OH,CO2,99529.86363115793,1.3489268827
OPT_lil_sym_5_mc_2_sym_3_on_2_ntn_edge_1B_2SH,CO2,99529.86363115793,3.5370150186
OPT_lim_sym_5_mc_2_sym_3_on_2_1B_4CN_ntn_edge,CO2,99529.86363115793,2.2212991939
OPT_lnj_sym_3_on_1_sym_7_mc_4_1B_2NO2_1B_2NO2,CO2,99529.86363115793,1.5850462643
OPT_lnj_sym_3_on_1_sym_7_mc_4_1B_4F_1B_4F,CO2,99529.86363115793,0.7661162317
OPT_lnj_sym_3_on_1_sym_7_mc_4_2B_2NH2_2B_2NH2,CO2,99529.86363115793,1.7043665856
OPT_lnj_sym_3_on_1_sym_7_mc_4_2B_4F_ntn_edge,CO2,99529.86363115793,1.046024667
OPT_lnj_sym_3_on_1_sym_7_mc_4_ntn_edge_1B_2SH,CO2,99529.86363115793,5.4449656264
OPT_lnj_sym_3_on_1_sym_7_mc_4_ntn_edge_2B_2NO2,CO2,99529.86363115793,2.5051986497
OPT_lnj_sym_3_on_2_sym_7_mc_4_1B_2CH3_1B_2CH3,CO2,99529.86363115793,1.4944994508
OPT_lnj_sym_3_on_2_sym_7_mc_4_1B_2OH_ntn_edge,CO2,99529.86363115793,2.1253700484
OPT_lnj_sym_3_on_2_sym_7_mc_4_2B_2CF3_ntn_edge,CO2,99529.86363115793,0.9143915821
OPT_lnj_sym_3_on_2_sym_7_mc_4_2B_4CN_2B_4CN,CO2,99529.86363115793,1.2811230166
OPT_lnj_sym_3_on_2_sym_7_mc_4_ntn_edge_1B_2NO2,CO2,99529.86363115793,3.263768123
OPT_lnj_sym_3_on_2_sym_7_mc_4_ntn_edge_2B_2NH2,CO2,99529.86363115793,3.0584051021
OPT_lvtb_sym_5_mc_2_sym_5_on_11_1B_2F,CO2,99529.86363115793,2.3754233368
OPT_lvtb_sym_5_mc_2_sym_5_on_11_2B_2CH3,CO2,99529.86363115793,1.2654875006
OPT_lvtb_sym_5_mc_2_sym_5_on_9_1B_2F,CO2,99529.86363115793,2.8588077054
OPT_lvtb_sym_5_mc_2_sym_5_on_9_2B_2CN,CO2,99529.86363115793,1.6776180528
OPT_lvtb_sym_5_on_9_sym_5_mc_2_1B_2CN,CO2,99529.86363115793,2.1276921292
OPT_lvtb_sym_5_on_9_sym_5_mc_2_2B_2F,CO2,99529.86363115793,0.8030130387
OPT_mcn_sym_6_mc_3_sym_3_on_1_1B_2F_1B_2F_1B_2F,CO2,99529.86363115793,0.7654028308
OPT_mcn_sym_6_mc_3_sym_3_on_1_2B_2OH_2B_2OH_2B_2OH,CO2,99529.86363115793,1.3889166777
OPT_mcn_sym_6_mc_3_sym_3_on_2_1B_2CH3_1B_2CH3_ntn_edge,CO2,99529.86363115793,1.4895698979
OPT_mcn_sym_6_mc_3_sym_3_on_2_1B_2NO2_1B_2NO2_ntn_edge,CO2,99529.86363115793,1.4691511122
OPT_mcn_sym_6_mc_3_sym_3_on_2_1B_4Br_ntn_edge_1B_4Br,CO2,99529.86363115793,1.4737920119
OPT_mcn_sym_6_mc_3_sym_3_on_2_1B_4H_ntn_edge_1B_4H,CO2,99529.86363115793,1.2369967487
OPT_mcn_sym_6_mc_3_sym_3_on_2_2B_2CN_2B_2CN_2B_2CN,CO2,99529.86363115793,1.1298944835
OPT_mcn_sym_6_mc_3_sym_3_on_2_2B_2NO2_2B_2NO2_2B_2NO2,CO2,99529.86363115793,0.9681694261
OPT_mcn_sym_6_mc_3_sym_3_on_2_2B_2SH_ntn_edge_ntn_edge,CO2,99529.86363115793,2.0987441342
OPT_mcn_sym_6_mc_3_sym_3_on_2_2B_4H_ntn_edge_2B_4H,CO2,99529.86363115793,1.8697061992
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_1B_2NH2_ntn_edge,CO2,99529.86363115793,3.8589918763
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_1B_4F_ntn_edge,CO2,99529.86363115793,1.4517461557
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_2B_2OH_ntn_edge,CO2,99529.86363115793,2.7577237942
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_ntn_edge_1B_2CF3,CO2,99529.86363115793,3.7939029739
OPT_mcn_sym_6_mc_3_sym_3_on_2_ntn_edge_ntn_edge_2B_2CH3,CO2,99529.86363115793,3.5759479973
OPT_mrc_sym_6_mc_3_1AN_C_1B_2F_ntn_edge,CO2,99529.86363115793,2.391724405
OPT_mrc_sym_6_mc_3_1AN_C_1B_4CN_ntn_edge,CO2,99529.86363115793,2.7127124283
OPT_mrc_sym_6_mc_3_1AN_C_2B_4CN_2B_4CN,CO2,99529.86363115793,1.4840225162
OPT_nbob_sym_5_mc_2_1B_2SH,CO2,99529.86363115793,1.3642618339
OPT_nbob_sym_5_mc_2_2B_2SH,CO2,99529.86363115793,0.9872304988
OPT_nbob_sym_5_mc_2_sym_5_on_11_1B_2NO2,CO2,99529.86363115793,1.7862571161
OPT_nbob_sym_5_mc_2_sym_5_on_11_2B_2OH,CO2,99529.86363115793,1.5159349971
OPT_nbob_sym_5_mc_2_sym_5_on_9_1B_4Br,CO2,99529.86363115793,0.812325717
OPT_nbob_sym_5_mc_2_sym_5_on_9_2B_2OH,CO2,99529.86363115793,1.4500613208
OPT_nbob_sym_5_on_9_sym_5_mc_2_1B_2F,CO2,99529.86363115793,1.1248883398
OPT_nbob_sym_5_on_9_sym_5_mc_2_2B_2CH3,CO2,99529.86363115793,1.2029023009
OPT_nbob_sym_5_on_9_sym_5_mc_2_2B_4H,CO2,99529.86363115793,0.9188827485
OPT_pcu_sym_6_mc_3_2B_2Br,CO2,99529.86363115793,0.5964219182
OPT_phx_sym_5_mc_2_sym_3_on_2_1B_2CF3_1B_2CF3,CO2,99529.86363115793,1.0384904873
OPT_pts_sym_5_mc_2_1AN_C_1B_2CF3,CO2,99529.86363115793,0.9692226469
OPT_pts_sym_5_mc_2_1AN_C_2B_2CH3,CO2,99529.86363115793,0.905745117
OPT_pyr_sym_6_mc_3_sym_3_on_1_1B_2CH3,CO2,99529.86363115793,1.3263851781
OPT_pyr_sym_6_mc_3_sym_3_on_1_2B_2NH2,CO2,99529.86363115793,1.375943536
OPT_pyr_sym_6_mc_3_sym_3_on_2_1B_2SH,CO2,99529.86363115793,1.6390314269
OPT_pyr_sym_6_mc_3_sym_3_on_2_2B_4F,CO2,99529.86363115793,0.6749266885
OPT_qza_sym_5_mc_2_sym_3_on_2_1B_4Br_1B_4Br,CO2,99529.86363115793,0.5344917145
OPT_qza_sym_5_mc_2_sym_3_on_2_2B_4Br_2B_4Br,CO2,99529.86363115793,0.399320349
OPT_reo_sym_8_mc_9_1B_4Br,CO2,99529.86363115793,0.7538635071
OPT_reo_sym_8_mc_9_2B_4CN,CO2,99529.86363115793,1.4912758057
OPT_rhrb_sym_5_mc_2_1B_4H,CO2,99529.86363115793,0.8315349395
OPT_rhrb_sym_5_mc_2_sym_5_on_11_1B_2Br,CO2,99529.86363115793,1.1145064685
OPT_rhrb_sym_5_mc_2_sym_5_on_11_2B_2Br,CO2,99529.86363115793,0.6552161887
OPT_rhrb_sym_5_mc_2_sym_5_on_9_1B_2Br,CO2,99529.86363115793,1.058583974
OPT_rhrb_sym_5_mc_2_sym_5_on_9_1B_4H,CO2,99529.86363115793,1.6460403672
OPT_rhrb_sym_5_on_9_sym_5_mc_2_1B_2Br,CO2,99529.86363115793,0.9720233415
OPT_rhrb_sym_5_on_9_sym_5_mc_2_2B_2CF3,CO2,99529.86363115793,0.6385405803
OPT_rtl_sym_6_mc_3_sym_3_on_1_1B_2CN,CO2,99529.86363115793,1.5153449843
OPT_rtl_sym_6_mc_3_sym_3_on_1_2B_2F,CO2,99529.86363115793,0.8394683408
OPT_rtl_sym_6_mc_3_sym_3_on_2_1B_2CN,CO2,99529.86363115793,1.3318234488
OPT_rtl_sym_6_mc_3_sym_3_on_2_2B_2CH3,CO2,99529.86363115793,1.2483641419
OPT_scu_sym_8_mc_9_sym_5_on_11_1B_2Br,CO2,99529.86363115793,1.3040721794
OPT_scu_sym_8_mc_9_sym_5_on_11_2B_2CH3,CO2,99529.86363115793,1.3277412081
OPT_scu_sym_8_mc_9_sym_5_on_11_2B_4H,CO2,99529.86363115793,1.0600559024
OPT_scu_sym_8_mc_9_sym_5_on_9_1B_4H,CO2,99529.86363115793,1.5525942926
OPT_sit_sym_3_on_1_sym_7_mc_4_1B_2CN,CO2,99529.86363115793,2.3038672044
OPT_sit_sym_3_on_1_sym_7_mc_4_2B_2CN,CO2,99529.86363115793,1.5294473243
OPT_sit_sym_3_on_2_sym_7_mc_4_1B_2Br,CO2,99529.86363115793,1.1395315188
OPT_sit_sym_3_on_2_sym_7_mc_4_2B_2Br,CO2,99529.86363115793,0.7214541533
OPT_sqca_sym_8_mc_9_sym_3_on_2_1B_2CH3_1B_2CH3,CO2,99529.86363115793,1.8301031903
OPT_ssa_sym_5_mc_2_1B_2CF3,CO2,99529.86363115793,0.8281147775
OPT_ssa_sym_5_mc_2_2B_2CF3,CO2,99529.86363115793,0.6392536952
OPT_ssa_sym_5_mc_2_sym_5_on_11_1B_2NH2,CO2,99529.86363115793,2.0649818792
OPT_ssa_sym_5_mc_2_sym_5_on_11_2B_2NH2,CO2,99529.86363115793,1.3711225399
OPT_ssa_sym_5_mc_2_sym_5_on_9_1B_2NH2,CO2,99529.86363115793,1.6543338474
OPT_ssa_sym_5_mc_2_sym_5_on_9_2B_2F,CO2,99529.86363115793,0.9307383505
OPT_ssa_sym_5_on_9_sym_5_mc_2_1B_2NO2,CO2,99529.86363115793,0.8939659383
OPT_ssa_sym_5_on_9_sym_5_mc_2_2B_4Br,CO2,99529.86363115793,0.5354391188
OPT_stp_sym_5_on_9_sym_7_mc_4_1B_4F,CO2,99529.86363115793,1.8096193335
OPT_stp_sym_5_on_9_sym_7_mc_4_2B_4Br,CO2,99529.86363115793,0.6838363789
OPT_stp_sym_7_mc_4_sym_5_on_11_1B_4Br,CO2,99529.86363115793,1.1104785681
OPT_stp_sym_7_mc_4_sym_5_on_11_2B_2OH,CO2,99529.86363115793,1.8590858656
OPT_stu_sym_5_mc_2_sym_3_on_2_1B_2CN_1B_2CN,CO2,99529.86363115793,1.3171168008
OPT_stu_sym_5_mc_2_sym_3_on_2_2B_2CN_2B_2CN,CO2,99529.86363115793,1.1810434684
OPT_stx_sym_5_mc_2_sym_3_on_2_1B_2Br_ntn_edge,CO2,99529.86363115793,0.8417718428
OPT_stx_sym_5_mc_2_sym_3_on_2_1B_2NO2_ntn_edge,CO2,99529.86363115793,1.434678472
OPT_stx_sym_5_mc_2_sym_3_on_2_2B_2CF3_2B_2CF3,CO2,99529.86363115793,0.6404054359
OPT_stx_sym_5_mc_2_sym_3_on_2_ntn_edge_1B_2F,CO2,99529.86363115793,2.5683436534
OPT_sty_sym_5_mc_2_sym_3_on_2_1B_2CH3_ntn_edge,CO2,99529.86363115793,1.5443076441
OPT_sty_sym_5_mc_2_sym_3_on_2_ntn_edge_1B_2CH3,CO2,99529.86363115793,2.1259071193
OPT_sur_sym_5_mc_2_sym_3_on_2_1B_2F_1B_2F,CO2,99529.86363115793,0.7768136696
OPT_sur_sym_5_mc_2_sym_3_on_2_2B_2SH_2B_2SH,CO2,99529.86363115793,1.0862733436
OPT_svnd_sym_6_mc_3_sym_3_on_2_1B_4CN_1B_4CN,CO2,99529.86363115793,1.6767814691
OPT_tfk_sym_5_mc_2_sym_3_on_2_1B_2OH_1B_2OH,CO2,99529.86363115793,1.7783080905
OPT_tfk_sym_5_mc_2_sym_3_on_2_2B_2OH_2B_2OH,CO2,99529.86363115793,1.3384332014
OPT_the_sym_8_mc_9_sym_3_on_1_1B_2NO2,CO2,99529.86363115793,1.4906677628
OPT_the_sym_8_mc_9_sym_3_on_1_2B_2F,CO2,99529.86363115793,0.8343552797
OPT_the_sym_8_mc_9_sym_3_on_2_1B_2OH,CO2,99529.86363115793,2.5940768816
OPT_the_sym_8_mc_9_sym_3_on_2_2B_2NH2,CO2,99529.86363115793,1.4512230342
OPT_tru_sym_5_mc_2_sym_3_on_2_1B_2OH_1B_2OH_1B_2OH_1B_2OH,CO2,99529.86363115793,1.3612837885
OPT_tty_sym_8_mc_9_sym_3_on_1_1B_2OH_1B_2OH,CO2,99529.86363115793,1.6659486252
OPT_tty_sym_8_mc_9_sym_3_on_1_2B_2NO2_2B_2NO2,CO2,99529.86363115793,1.2462201394
OPT_tty_sym_8_mc_9_sym_3_on_2_1B_4Br_1B_4Br,CO2,99529.86363115793,0.8404293886
OPT_tty_sym_8_mc_9_sym_3_on_2_2B_4CN_2B_4CN,CO2,99529.86363115793,1.2753845142
OPT_ucp_sym_5_mc_2_sym_3_on_2_1B_2NH2_1B_2NH2,CO2,99529.86363115793,1.3451443288
OPT_ucp_sym_5_mc_2_sym_3_on_2_2B_2Br_2B_2Br,CO2,99529.86363115793,0.5692206503
OPT_ucp_sym_5_mc_2_sym_3_on_2_2B_4H_2B_4H,CO2,99529.86363115793,1.0844663349
OPT_xll_sym_5_on_9_sym_3_on_2_sym_6_mc_3_1B_4CN_1B_4CN_1B_4CN_1B_4CN,CO2,99529.86363115793,1.7039030417
OPT_acs_sym_7_mc_4_1B_4F,CO2,99529.86363115793,1.3759357332
OPT_act_sym_6_mc_3_sym_3_on_2_1B_2CF3_1B_2CF3,CO2,99529.86363115793,0.8147527673
OPT_act_sym_6_mc_3_sym_3_on_2_1B_2NO2_ntn_edge,CO2,99529.86363115793,1.395928028
OPT_act_sym_6_mc_3_sym_3_on_2_ntn_edge_1B_2CN,CO2,99529.86363115793,3.3139092913
OPT_apo_sym_6_mc_3_sym_3_on_1_1B_4Br,CO2,99529.86363115793,0.7795450707
OPT_apo_sym_6_mc_3_sym_3_on_1_2B_4H,CO2,99529.86363115793,0.8916475822
OPT_apo_sym_6_mc_3_sym_3_on_2_1B_4H,CO2,99529.86363115793,0.880233602
OPT_apo_sym_6_mc_3_sym_3_on_2_ntn_edge,CO2,99529.86363115793,2.7361430453
OPT_bcu_sym_8_mc_9_2B_2F,CO2,99529.86363115793,0.9985360804
OPT_ceq_sym_3_on_1_sym_7_mc_4_1B_2F_ntn_edge,CO2,99529.86363115793,2.2815236104
OPT_ceq_sym_3_on_1_sym_7_mc_4_1B_4H_1B_4H,CO2,99529.86363115793,1.191699007
OPT_ceq_sym_3_on_1_sym_7_mc_4_2B_4Br_2B_4Br,CO2,99529.86363115793,0.5650985705
OPT_ceq_sym_3_on_2_sym_7_mc_4_1B_2NH2_ntn_edge,CO2,99529.86363115793,3.5282159131
OPT_ceq_sym_3_on_2_sym_7_mc_4_2B_2Br_2B_2Br,CO2,99529.86363115793,0.6859090226
OPT_csq_sym_5_on_9_sym_8_mc_9_1B_2Br,CO2,99529.86363115793,1.0893696834
OPT_csq_sym_5_on_9_sym_8_mc_9_2B_2Br,CO2,99529.86363115793,0.7775613864
OPT_csq_sym_5_on_9_sym_8_mc_9_2B_4F,CO2,99529.86363115793,0.8250590599
OPT_csq_sym_8_mc_9_sym_5_on_11_2B_2CF3,CO2,99529.86363115793,0.8242214755
OPT_cut_sym_8_mc_9_sym_3_on_2_1B_2CF3_1B_2CF3,CO2,99529.86363115793,0.9098587017
OPT_cut_sym_8_mc_9_sym_3_on_2_1B_2SH_1B_2SH,CO2,99529.86363115793,1.6798901518
OPT_cut_sym_8_mc_9_sym_3_on_2_2B_2CH3_2B_2CH3,CO2,99529.86363115793,1.1750054934
OPT_cut_sym_8_mc_9_sym_3_on_2_ntn_edge_1B_2CF3,CO2,99529.86363115793,1.4963382229
OPT_cut_sym_8_mc_9_sym_3_on_2_ntn_edge_1B_4H,CO2,99529.86363115793,1.25523289
OPT_dag_sym_3_on_1_sym_7_mc_4_1B_4H,CO2,99529.86363115793,1.7768212169
OPT_dag_sym_3_on_2_sym_7_mc_4_1B_2Br,CO2,99529.86363115793,1.2791362557
OPT_dag_sym_3_on_2_sym_7_mc_4_1B_4H,CO2,99529.86363115793,1.896914662
OPT_dag_sym_3_on_2_sym_7_mc_4_ntn_edge,CO2,99529.86363115793,3.2975800481
OPT_ddi_sym_8_mc_9_1B_4F,CO2,99529.86363115793,1.7193730579
OPT_edq_sym_3_on_1_sym_7_mc_4_1B_2NH2_ntn_edge,CO2,99529.86363115793,3.3147664366
OPT_edq_sym_3_on_1_sym_7_mc_4_1B_4H_1B_4H,CO2,99529.86363115793,1.1218259203
OPT_edq_sym_3_on_1_sym_7_mc_4_ntn_edge_1B_2CH3,CO2,99529.86363115793,5.562180296
OPT_edq_sym_3_on_2_sym_7_mc_4_1B_2CF3_ntn_edge,CO2,99529.86363115793,1.4075196191
OPT_edq_sym_3_on_2_sym_7_mc_4_1B_2SH_1B_2SH,CO2,99529.86363115793,2.02483599
OPT_edq_sym_3_on_2_sym_7_mc_4_2B_2CN_2B_2CN,CO2,99529.86363115793,1.4432416751
OPT_edq_sym_3_on_2_sym_7_mc_4_ntn_edge_1B_2NO2,CO2,99529.86363115793,3.8503349037
OPT_eea_sym_6_mc_3_sym_3_on_2_1B_2CN,CO2,99529.86363115793,1.7745756776
OPT_fcu_sym_12_mc_11_1B_2NH2,CO2,99529.86363115793,3.7187819921
OPT_fcu_sym_12_mc_11_2B_2NH2,CO2,99529.86363115793,2.6757071118
OPT_flu_sym_8_mc_9_1AN_C_1B_4CN,CO2,99529.86363115793,1.777584103
OPT_flu_sym_8_mc_9_1AN_C_2B_4CN,CO2,99529.86363115793,1.6955161602
OPT_fog_sym_5_mc_2_sym_3_on_2_1B_2NO2_1B_2NO2,CO2,99529.86363115793,0.9490153371
OPT_fog_sym_5_mc_2_sym_3_on_2_1B_4H_1B_4H,CO2,99529.86363115793,0.8739235756
OPT_fog_sym_5_mc_2_sym_3_on_2_ntn_edge_1B_2CH3,CO2,99529.86363115793,1.2673678864
OPT_fsc_sym_6_mc_3_sym_5_on_11_1B_2F_1B_2F,CO2,99529.86363115793,0.9325565166
OPT_fsc_sym_6_mc_3_sym_5_on_11_2B_2CH3_2B_2CH3,CO2,99529.86363115793,1.302062032
OPT_ftw_sym_12_mc_11_sym_5_on_11_1B_2Br,CO2,99529.86363115793,2.0461010695
OPT_ftw_sym_12_mc_11_sym_5_on_11_1B_4H,CO2,99529.86363115793,2.9877959878
OPT_ftw_sym_12_mc_11_sym_5_on_11_2B_4F,CO2,99529.86363115793,0.6520357741
OPT_hwx_sym_3_on_1_sym_7_mc_4_1B_2OH,CO2,99529.86363115793,2.0085520645
OPT_hwx_sym_3_on_1_sym_7_mc_4_2B_2OH,CO2,99529.86363115793,1.7301476957
OPT_hwx_sym_3_on_2_sym_7_mc_4_2B_2CF3,CO2,99529.86363115793,0.8526734223
OPT_ibe_sym_6_mc_3_sym_3_on_2_1B_2Br_1B_2Br,CO2,99529.86363115793,0.8472652009
OPT_ibe_sym_6_mc_3_sym_3_on_2_1B_2NH2_ntn_edge,CO2,99529.86363115793,2.4989330007
OPT_ibe_sym_6_mc_3_sym_3_on_2_1B_4F_1B_4F,CO2,99529.86363115793,0.7668219374
OPT_ibe_sym_6_mc_3_sym_3_on_2_ntn_edge_1B_4Br,CO2,99529.86363115793,3.2828424068
OPT_kkm_sym_6_mc_3_sym_3_on_2_1B_2NH2_ntn_edge,CO2,99529.86363115793,3.2574503676
OPT_kkm_sym_6_mc_3_sym_3_on_2_1B_4H_ntn_edge,CO2,99529.86363115793,2.1368833287
OPT_kkm_sym_6_mc_3_sym_3_on_2_2B_4H_2B_4H,CO2,99529.86363115793,0.8184640543
OPT_lil_sym_5_mc_2_sym_3_on_2_1B_2Br_1B_2Br,CO2,99529.86363115793,0.6449263231
OPT_lil_sym_5_mc_2_sym_3_on_2_1B_2NH2_ntn_edge,CO2,99529.86363115793,1.5132000249
OPT_lil_sym_5_mc_2_sym_3_on_2_1B_4H_1B_4H,CO2,99529.86363115793,0.9779468667
